S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
361.25228738378945,141.53562161501833,69.61726769893365,33.915532146623256,22.35165425819597,15.128190378629645,11.39855099093935,8.90267170501725,3751.420624891386,1063.6331079847873,426.2577734842158,314.009492191323,239.0525263096116,130.95841559069274,146.02231462825142,80.24131052471367,0.0,0.20000000298023224
372.53609735859425,156.54846630985514,67.31120680372588,32.96693649269623,21.893176522748544,14.959585029676866,11.482397514870147,8.969668958566771,3252.904297377449,973.5231801042472,464.04609970820877,262.0619839858322,236.9590316706875,133.28327859442703,126.79172622802592,84.21852096747858,0.07999999821186066,0.07999999821186066
369.5761499038847,152.57329819115176,67.79585863860724,33.29434302384363,22.059549090747247,14.937033441075348,11.521400537134273,8.941225765017093,3350.4700525384956,1064.2911983976965,446.4805880548451,281.64962266058956,232.33680743755397,144.0329107797765,140.64709997657127,87.66675965711111,0.07999999821186066,0.1899999976158142
372.02909973859204,155.65586046419295,67.30527246241583,33.21814830145969,22.031453034794435,14.87403893364641,11.48446651260367,8.99448172631937,3259.4523762877825,1028.7283651979556,444.76464487494303,283.3805741484431,219.72134818560937,142.1021798795886,131.33310056851968,84.96448796976503,0.0,0.05999999865889549
365.3346661829482,146.85604601874817,68.91087671569537,33.56571784406123,22.12479442073176,15.021779355229626,11.463522355592936,8.994968777803315,3670.7930725509223,1050.7155309104648,432.61901677452914,300.42801613769313,223.61616725150984,131.7412147974044,142.94266906901427,86.38673352711729,0.17000000178813934,0.6899999976158142
358.3236805407327,138.62516807698773,69.61357049165407,33.86017389203467,22.330525133870232,15.16045411903547,11.469821420229273,8.797105142177458,3699.3955201667827,1120.8492814696476,457.37901242188724,316.9685754857121,221.92246618175668,135.86723986603718,132.04282109750142,89.49359301903358,-0.17000000178813934,0.6100000143051147
361.71603940641114,142.22234327175707,69.72850378886665,33.53591263804008,22.42087064311825,15.124906364158209,11.4753183169319,8.859200342542064,3668.254165469486,1057.3952569581966,461.3845912340543,316.12887701674015,229.0361705351307,130.89067809498107,141.53139119683658,83.82119619560379,-0.17000000178813934,0.47999998927116394
360.8007786411167,141.42937127160005,69.406851136121,33.91534208653103,22.264261374297945,14.995968781420709,11.444902600762084,8.970160521011296,3622.403995735452,1057.407988116464,467.85718690045377,296.89491131533674,232.88136793039484,131.29840374475012,144.58025426097333,88.69913510810845,-0.07999999821186066,0.38999998569488525
363.4429401233099,144.76420972921548,68.956150518958,33.517823693177505,22.245588356364564,15.184763465981188,11.510888531399363,8.826363256107074,3527.5716887214635,1039.9218825869475,462.84768267856526,295.5599682405271,250.11839765300135,135.72863245630316,152.3167653262064,80.71777637043154,-0.07999999821186066,0.38999998569488525
367.0283947908034,148.5902298416867,68.88374616865332,33.51340186621579,22.19162460163715,15.017750806695618,11.527412917696404,8.881450105305461,3558.1446852587137,989.9336099095656,441.7146644310083,294.45067511430767,226.3884371876626,139.4121071288878,146.16925586925316,89.88104956756581,0.0,0.30000001192092896
