S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
360.5929690123308,141.11117291237923,69.47811105261384,33.82095300873849,22.314431589384853,15.027137911006669,11.496507665360985,8.794562549927775,3628.9052828681656,960.4440830171313,467.0557948483859,308.32164419432206,216.61915899302252,123.17629875533301,138.14471082572427,83.27608707531516,0.0,0.0
360.5279304395545,141.00581809758862,69.31460631546928,33.94175409079466,22.292751078631316,15.242561463900998,11.491044830283114,8.903187161069576,3623.985869457226,1092.388028544038,445.1481409628158,300.1670197180073,233.44824138096885,132.6594834294815,143.66030355146742,78.23007963340667,0.0,0.0
355.77675784660886,136.46445013768016,69.1448299741821,33.78302347361917,22.410119701602454,15.218807682242577,11.482105194751837,8.906273023904184,3461.4698907853435,1112.5246815054318,451.8046013192504,322.59150824181415,231.14296105157985,134.19894598601107,144.84394215547889,84.56800083392451,0.0,0.0
356.81215674813996,137.25927123378986,69.51737732641566,33.740543882668966,22.361761467273013,15.06205661938022,11.545450436795395,8.90338277950471,3569.7462596462715,1025.0405065868945,450.57681040324275,312.25952183927814,209.9833210814044,139.0566275193764,150.47022932617259,79.60721068936633,0.0,0.0
370.09497908042175,154.45578519693996,66.95949809022436,33.039750717472714,21.87382080181009,14.97198225933033,11.436508590044209,8.992734255131444,3350.6933706771088,1091.0390392758293,465.5017939759129,265.591413880244,211.9424049090305,144.8395077401292,134.09798781962468,91.31928482675247,0.0,0.0
370.866112131575,155.1684807009365,66.89501111537966,33.25302936352478,21.73166598706693,15.04002647523898,11.395471699618598,8.851424891481116,3449.65089972681,1111.6420775426066,424.3672447603779,269.9002058042327,249.45637215337925,126.0506541680675,129.1967955304985,87.6684954153472,0.0,0.0
354.69150584326076,135.69075352862166,68.85665444875332,33.76928667705573,22.372702772965344,15.164732748539741,11.454207618029798,8.919727441420147,3578.6288792704945,1053.1918569250188,438.21851348109857,304.7438293395061,245.70532041748578,144.5060878244371,148.9219789409361,83.67425342740228,0.0,0.0
362.1609248479525,142.4125977967449,69.54721562770798,33.99355937048128,22.297005740328526,15.152845061451867,11.59325577113536,8.849526174540003,3602.9455826743183,1035.0746171938783,455.7402647279477,305.0843874440864,251.03491693760878,130.40297375023408,138.94216098812953,76.90288843637883,0.0,0.0
370.4908321436437,154.1275007813991,67.09997641113068,33.37214380431179,21.998271725260217,14.898428628377118,11.527424582678448,8.907730520588109,3435.4387056696332,1005.6533404122066,463.2300256203325,268.0276880270893,220.80097263030098,145.35212510925928,137.63281893783991,88.43680575131937,0.0,0.0
363.5187869057209,144.42687960465648,69.1422953775412,33.87419984577603,22.28581229628601,15.089489087714862,11.426913128156077,8.949325468071557,3439.158061634861,1048.9578105892238,457.9677532996943,302.62000638756075,240.9238452953027,137.40071634472937,142.01851267816468,84.16361850104018,0.0,0.0
371.57485164687535,155.56193069983135,66.87233617098302,33.23190733397318,22.073196380912947,15.050952858462912,11.451157779662703,8.981691414671758,3510.7830290794623,1016.2156766680217,429.89088496620246,270.2031429327827,239.62173175509793,140.83585358162864,136.74429149953127,96.87282223545976,0.0,0.0
355.72530045745026,136.6214334979979,69.0974632218935,33.76478136937634,22.2785266552396,15.167225810605482,11.523155996245311,8.83410433090555,3734.3417676595664,1022.716876398111,437.50133723974005,301.76527768335444,241.4142341620532,133.06815125788495,139.2383987871637,88.45097154074018,0.0,0.0
356.8420097344312,137.63767897582036,69.09800505154041,33.74296609785373,22.283828667764524,15.17531640515644,11.570902053121136,8.936177490969548,3684.070042881623,1024.5506725773382,422.01195774892386,306.8942373065146,247.07769551180715,131.67823790774662,143.2659195695037,78.04892999690604,0.0,0.0
352.42484951136555,133.58510051348597,68.77088048115543,33.753779735113234,22.387539419395505,15.158768985742553,11.471726092460168,8.859031369595247,3760.6522331198785,943.1469808807643,480.5829351163307,327.9105242654963,230.48436324568175,137.1272247102616,137.7665710368112,84.97288260050773,0.0,0.0
355.0439122587833,135.9726689004042,68.933090076905,33.69361515279539,22.383205302939878,15.182137222395037,11.574328097096602,8.939271165955816,3617.8254722200586,992.1760665110784,468.7981254140292,322.8768768325018,227.27814050257683,140.14370597537172,143.1461789216276,83.38054754553832,0.0,0.0
359.95959636985265,140.04332985821011,69.71870081634314,33.81705892086043,22.43868614466296,15.125917608788267,11.511475684803036,8.884063031784397,3630.0409400821127,1081.5578331450745,447.9177904598122,318.56998788360073,221.55700734495505,126.46513046165762,148.64760861018425,86.13587551022803,0.0,0.0
361.5420592920721,141.59173717090772,69.91307412825242,33.73508597737167,22.37293988831925,15.165652380717423,11.544776854216877,8.844214653070857,3723.804600409117,990.9289982823132,451.26162191769976,306.2699271691654,250.24031690813513,143.32112154823815,144.2212339108283,83.99250398170909,0.0,0.0
354.77890538044284,135.45669313693762,69.22282802585661,33.77458617582973,22.30654775095621,15.124020973707218,11.60006484590623,8.89232346969883,3752.5046268322617,1009.3118780959603,470.48963734364014,329.4421214666141,232.72599969525245,134.32342754682713,142.07393927932728,83.23382389407496,0.0,0.0
376.10652946547003,159.4496181429836,67.65367392658142,33.331143560188174,21.87090770625942,15.136738775294813,11.445624094342199,8.691501022326369,3294.2543500613197,1069.3746352670378,491.1818392853498,272.99953893319565,237.16062086894067,128.64013979404854,130.28205105194667,75.88952903810744,0.0,0.0
353.13922287637166,133.9866410647074,69.12150173673828,33.648915498609334,22.38489914577003,15.067924854010066,11.513334010615035,8.91029847327741,3749.7768882230844,964.8428343091333,471.83307169041456,320.8524997015565,235.19921987939964,136.72981400434517,136.79493361831993,88.58488660342668,0.0,0.0
379.3028983232099,162.30961027638796,68.11684708150906,33.22587561175712,21.886633674534934,15.056164762083972,11.454453683989925,8.871643077096564,3252.2070200413546,1040.4056461400753,469.06581715441456,267.41309503719003,252.14702119892212,134.80323131500907,122.44533797020789,84.1695666173416,0.0,0.0
355.0179248410391,135.86664678742227,69.17749257674369,33.669293509602255,22.177308642785015,15.234189370946748,11.523547909366654,8.989028715166679,3566.896778679462,1054.6053509215824,433.9384261588136,319.39558132721834,226.84744332824891,141.11027195303973,152.12874338479173,84.2850204497383,0.0,0.0
354.89151616587435,136.01915889926372,68.84385879659223,33.751132055610135,22.295176277219785,15.183299115128408,11.553980044739522,8.860122702010724,3671.2543834684693,1015.494604442489,438.84747760529785,315.73615214288003,246.00471174996804,143.55080097467408,153.7487164942238,84.97256016218192,0.0,0.0
376.37666802611346,159.62206856383042,67.75060162486118,33.231134405499155,22.02534972363344,15.022687648720959,11.461904890488954,8.784435789880638,3493.52510946894,1007.8265492882742,456.1498672854982,267.2591352908169,234.05041938045133,134.71157498519756,139.8114545501179,87.88161496815145,0.0,0.0
375.95777077579726,159.89018687353467,67.09344803576322,33.27022135203988,21.797394686631495,15.03869389396816,11.442111683674671,8.912342510623114,3264.639042821035,973.4249330168618,438.801349871063,267.9655079924667,233.7662067930903,142.81641763624785,136.1126381917779,79.68751823608443,0.0,0.0
365.8055965243857,147.0135318346176,69.33501951396778,33.53431013075745,22.046711337147837,15.184427995024594,11.415550627034234,8.85505299315543,3446.862535842694,1008.2948209842203,440.96507967486485,298.3743686402037,244.20742287723428,130.0143534366654,138.6458470251212,82.61788135086628,0.0,0.0
370.7308890433875,154.5250474769834,67.1317064472054,33.1652224401913,22.110536150470793,14.91152656514017,11.520369573303636,8.89707620825422,3353.9497627471164,1035.3967265101905,497.32051552105844,271.90296086619793,219.40727897907306,138.3155798208236,139.0360066266635,87.825002811745,0.0,0.0
361.4753522604605,142.0161367754509,69.42694830422387,33.869970871623906,22.273771221009813,15.134910002968278,11.488336077656937,8.860809285859792,3747.073593788564,990.0898712745646,430.75355786754056,310.88207371113657,222.92091854245027,138.92882236833123,149.19674591783885,80.85615410138678,0.0,0.0
357.21219216299664,137.6170377248499,69.53371757847624,33.77306411046545,22.27622906226902,15.165141914261888,11.48800417042949,8.94344999285783,3766.3712262504573,969.507044227235,441.4912362010702,314.5119258728123,232.67339144502347,134.99315901559837,145.0816469512634,82.83702275007865,0.0,0.0
350.9130699615259,132.36097528799172,68.58428027239268,33.554619235557055,22.43802250919348,15.097580873832664,11.486959894724347,8.942357186112234,3734.965326725101,964.0934314460158,473.4731199929944,322.38139616677194,229.67200431379692,133.70216112903003,141.2071747074794,81.15938133031175,0.0,0.0
359.5100959379264,139.59689451308736,69.58225822667326,34.017083174107405,22.354204163372287,15.21614880711747,11.544464692212427,8.935876583788444,3583.046442743277,1025.9821088321955,442.6999851655583,313.6214014952107,232.38493898518954,139.79521196232966,148.2067517451578,87.08040215629728,0.0,0.0
369.0982119273748,152.50924306639052,67.42979474488575,33.414888871966326,21.92232619321669,15.01447672347056,11.498631082882456,8.899310877495504,3606.7539957195913,1052.7723992707154,446.3148407373408,284.37271161682486,220.1230521296382,140.5894585308763,141.38598867770725,80.78838104238055,0.0,0.0
363.97781393965766,145.1825274629637,69.09522238392373,33.68779226334027,22.187850702467752,15.12151084356781,11.405947928614422,8.896384161405251,3735.815223694966,984.3469876975101,423.2424009344651,301.0824029213227,238.70881133255168,128.68717734004866,135.5321346802121,89.967509536005,0.0,0.0
383.5253673274703,165.91598653893965,68.86580904668307,33.01337972008708,21.917675335932877,15.040491673855623,11.411593342819605,8.848363759635252,3492.0470477203708,982.4380693219233,436.79131988657,256.6178054005712,218.2332436026196,138.6968551505493,130.77866291345268,81.0482212141032,0.0,0.0
372.49241436991935,156.59661102059414,66.98252614630012,33.14418062870824,21.874178604296763,15.110118212524352,11.374280310695998,8.935060047628298,3439.4337132357537,992.2358987369574,440.96077013679286,264.6182007041931,239.0635803324659,138.36940874067844,135.9499049587991,86.59829238385986,0.0,0.0
357.2791138635335,137.7266510941224,69.50925521118384,33.77131680629547,22.301974075214268,15.092658903191975,11.595943103747173,8.942652645463758,3630.9210234144825,975.1073726268097,451.9460907806887,308.010282841022,237.66682449087727,138.395167433589,143.6082242085958,82.26565076471555,0.0,0.0
360.212183517681,140.39934337678858,69.71912152576886,33.90057828507887,22.277231802345238,15.165377817194157,11.495169605575912,8.815069483995762,3759.489386912314,1045.9564339163119,422.75278877921266,312.4279092437134,228.2970191175806,132.34076062358463,150.57832084257922,79.45927249300428,0.0,0.0
375.7505487996098,159.8530612536717,67.0833274141061,33.06864191528627,21.795169917455667,15.146436666754775,11.355312758113426,8.968091087918136,3213.2357747345586,1097.454285374208,438.9864712459121,256.2247245363027,236.69784376399798,137.23285013729148,139.71039336417908,77.54877747566992,0.0,0.0
355.9293372866426,136.38824374931306,69.24958571016525,33.92527246710335,22.383336143174194,15.085491735890837,11.522045540905546,8.924641581478566,3640.639191185002,1046.607094251379,429.46948444829985,319.6503534443036,231.23484077547548,133.32532838433875,154.94708145208747,83.81196500542377,0.0,0.0
381.4212237753901,164.06449700390667,68.45918038190321,33.10575101930423,21.96289322493783,15.110149795871365,11.438236001505006,8.991965023392513,3411.1739743826715,1054.1324483069202,420.2532541379671,254.20909526532643,247.02172862796886,138.11363108159375,133.96418700538425,83.88744178265362,0.0,0.0
350.3268216044912,131.91365527608997,68.41473443076676,33.66709294918297,22.3791615472185,15.160915257002534,11.50190072343597,8.83221060780822,3704.2314758515495,1042.355972867701,450.9562737087863,315.5431102074629,239.92525694447374,133.28932230877675,145.38751059074042,83.21841534890427,0.0,0.0
365.6098902755258,147.54260515110178,68.7997630646437,33.35464621395004,22.046237349036254,15.109031663479064,11.493081570634265,8.850090766561646,3418.6266031433975,1025.3485288374898,463.19750476465754,301.3157192370217,233.36837488626418,131.69128325998636,133.2154283727163,84.64659073709822,0.0,0.0
375.4605771730432,159.40494889820826,67.26176086761569,33.132259869346605,21.8704691821229,15.001425248063436,11.461989785394662,8.87984023793102,3293.344106950648,961.0243806061762,433.7195182614288,260.6482063091935,232.28141656531085,143.70694678766827,131.37962634349353,83.93254040082056,0.0,0.0
